Offset	Measure	Beat	Beat Strength	Length	Pitches
66.33	34	1.33	0.0625	0.17	['E-2', 'C4', 'A-4']
66.5	34	1.5	0.25	0.17	['E-2', 'C4', 'F4', 'A-4']
66.67	34	1.67	0.0625	0.17	['E-2', 'C4', 'E-4', 'A-4']
66.83	34	1.83	0.0625	0.17	['E-2', 'C4', 'A-4']
67.0	34	2.0	0.5	0.17	['C2', 'A-4']
67.17	34	2.17	0.0625	0.17	['C2', 'C4', 'A-4']
67.33	34	2.33	0.0625	0.17	['C2', 'C4', 'A-4']
67.5	34	2.5	0.25	0.17	['C2', 'C4', 'F4', 'A-4']
67.67	34	2.67	0.0625	0.17	['C2', 'C4', 'E-4', 'A-4']
67.83	34	2.83	0.0625	0.17	['C2', 'C4', 'A-4']
68.0	35	1.0	1.0	0.33	['A-1', 'A-4']
68.33	35	1.33	0.0625	0.33	['A-1', 'A-3', 'E-4', 'A-4', 'C5']
68.67	35	1.67	0.0625	0.33	['A-1', 'A-3', 'E-4', 'A-4', 'C5']
69.0	35	2.0	0.5	0.33	['A-3', 'E-4', 'A-4', 'C5']
69.33	35	2.33	0.0625	0.33	['A-3', 'E-4', 'A-4', 'C5']
69.67	35	2.67	0.0625	0.33	['A-3', 'E-4', 'A-4', 'C5']
70.0	36	1.0	1.0	0.33	['A-3', 'E-4', 'A-4', 'C5']
70.33	36	1.33	0.0625	0.33	['A-3', 'E4', 'B-4', 'C5']
70.67	36	1.67	0.0625	0.33	['A-3', 'E4', 'B-4', 'C5']
71.0	36	2.0	0.5	0.33	['A-3', 'E4', 'B-4', 'C5']
71.33	36	2.33	0.0625	0.33	['A-3', 'E4', 'B-4', 'D-5']
71.67	36	2.67	0.0625	0.33	['A-3', 'E4', 'B-4', 'C5']
72.0	37	1.0	1.0	0.33	['F2', 'F3', 'C4', 'A-4', 'C5']
72.33	37	1.33	0.0625	0.33	['F2', 'F3', 'D4', 'A-4', 'C5']
72.67	37	1.67	0.0625	0.33	['F2', 'F3', 'E4', 'A-4', 'C5']
73.0	37	2.0	0.5	0.33	['F2', 'F3', 'E4', 'A-4', 'C5']
73.33	37	2.33	0.0625	0.33	['F2', 'F3', 'F4', 'A-4', 'C5']
73.67	37	2.67	0.0625	0.08	['F2', 'F3', 'E-4', 'A-4', 'C5']
73.75	37	2.75	0.125	0.25	['F2', 'F3', 'E-4', 'A-4', 'C5']
74.0	38	1.0	1.0	0.33	['F2', 'F3', 'D-4', 'A-4', 'D-5']
74.33	38	1.33	0.0625	0.33	['F2', 'F3', 'E-4', 'A-4', 'D-5']
74.67	38	1.67	0.0625	0.33	['F2', 'F3', 'D-4', 'A-4', 'D-5']
75.0	38	2.0	0.5	0.33	['F3', 'C4', 'A-4', 'C5']
75.33	38	2.33	0.0625	0.17	['F3', 'F4', 'A-4', 'C5']
75.5	38	2.5	0.25	0.17	['F3', 'F4', 'A-4', 'C5', 'F5']
75.67	38	2.67	0.0625	0.33	['F3', 'C4', 'A-4', 'C5', 'F5']
76.0	39	1.0	1.0	0.33	['E-3', 'C4', 'A-4', 'C5']
76.33	39	1.33	0.0625	0.33	['E-3', 'D-4', 'A-4', 'C5']
76.67	39	1.67	0.0625	0.33	['E-3', 'E-4', 'A-4', 'C5']
77.0	39	2.0	0.5	0.33	['D-3', 'E4', 'G4', 'B-4', 'C5']
77.33	39	2.33	0.0625	0.17	['D-3', 'F4', 'G4', 'B-4', 'C5']
77.5	39	2.5	0.25	0.17	['D-3', 'F4', 'G4', 'B-4']
77.67	39	2.67	0.0625	0.33	['D-3', 'E-4', 'G4', 'B-4']
78.0	40	1.0	1.0	0.33	['C3', 'E-3', 'E-4', 'A-4', 'E-5']
78.33	40	1.33	0.0625	0.33	['C3', 'F3', 'F4', 'E-5', 'F5']
78.67	40	1.67	0.0625	0.33	['C3', 'G3', 'G4', 'E-5', 'G5']
79.0	40	2.0	0.5	0.33	['C3', 'G3', 'G4', 'E-5', 'G5']
79.33	40	2.33	0.0625	0.17	['C3', 'A-3', 'A-4', 'E-5', 'A-5']
79.5	40	2.5	0.25	0.17	['C3', 'A-3', 'A-4', 'E-5', 'A-5']
79.67	40	2.67	0.0625	0.33	['C4', 'E-4', 'A-4', 'E-5']
80.0	41	1.0	1.0	0.33	['B-3', 'D-5']
80.33	41	1.33	0.0625	0.33	['B-3', 'F4', 'A-4', 'D-5']
80.67	41	1.67	0.0625	0.33	['B-3', 'F4', 'A-4', 'D-5', 'E-5']
81.0	41	2.0	0.5	0.33	['B-3', 'F4', 'A-4', 'D-5', 'F5']
81.33	41	2.33	0.0625	0.17	['B-3', 'F4', 'A-4', 'D-5']
81.5	41	2.5	0.25	0.17	['B-3', 'F4', 'A-4', 'C5', 'D-5']
81.67	41	2.67	0.0625	0.33	['C4', 'F4', 'A-4', 'C5']
82.0	42	1.0	1.0	0.33	['D-4', 'B-4']
82.33	42	1.33	0.0625	0.33	['D-4', 'F4', 'G4', 'B-4']
82.67	42	1.67	0.0625	0.33	['D-4', 'F4', 'G4', 'B-4', 'C5']
83.0	42	2.0	0.5	0.33	['D-4', 'F4', 'G4', 'A-4', 'D-5']
83.33	42	2.33	0.0625	0.17	['D-4', 'F4', 'G4', 'A-4', 'B-4']
83.5	42	2.5	0.25	0.17	['D-4', 'F4', 'G4', 'B-4']
83.67	42	2.67	0.0625	0.33	['D-4', 'F4', 'G4']
84.0	43	1.0	1.0	0.33	['C4', 'C5']
84.33	43	1.33	0.0625	0.33	['C4', 'F4', 'A-4', 'C5']
84.67	43	1.67	0.0625	0.33	['C4', 'F4', 'A-4', 'B-4', 'C5']
85.0	43	2.0	0.5	0.33	['C4', 'F4', 'A-4', 'C5']
85.33	43	2.33	0.0625	0.17	['C4', 'F4', 'A-4', 'D-5']
85.5	43	2.5	0.25	0.17	['C4', 'F4', 'A-4', 'D-5']
85.67	43	2.67	0.0625	0.33	['C4', 'F4', 'A-4', 'C5']
86.0	44	1.0	1.0	0.33	['C3', 'G4']
86.33	44	1.33	0.0625	0.33	['C3', 'F4', 'G4']
86.67	44	1.67	0.0625	0.33	['C3', 'F4', 'G4', 'A-4']
87.0	44	2.0	0.5	0.33	['C3', 'E4', 'G4', 'B-4']
87.33	44	2.33	0.0625	0.33	['C3', 'E4', 'G4', 'D-5']
87.67	44	2.67	0.0625	0.33	['C3', 'E4', 'G4', 'C5']
88.0	45	1.0	1.0	0.33	['C5']
88.33	45	1.33	0.0625	0.33	['C3', 'B-3', 'E4', 'C5']
88.67	45	1.67	0.0625	0.33	['C3', 'B-3', 'E4', 'C5', 'D5']
89.0	45	2.0	0.5	0.33	['C3', 'B-3', 'E4', 'C5', 'E5']
89.33	45	2.33	0.0625	0.33	['C3', 'B-3', 'E4', 'C5', 'D5']
89.67	45	2.67	0.0625	0.08	['C3', 'B-3', 'E4', 'C5']
89.75	45	2.75	0.125	0.25	['C3', 'B-3', 'E4', 'C5']
90.0	46	1.0	1.0	0.33	['D5']
90.33	46	1.33	0.0625	0.33	['C3', 'A3', 'F4', 'D5']
90.67	46	1.67	0.0625	0.33	['C3', 'A3', 'F4', 'D5', 'E5']
91.0	46	2.0	0.5	0.33	['C3', 'A3', 'F4', 'C5', 'F5']
91.33	46	2.33	0.0625	0.17	['C3', 'A3', 'F4', 'C5', 'E5']
91.5	46	2.5	0.25	0.17	['C3', 'A3', 'F4', 'E5', 'F5']
91.67	46	2.67	0.0625	0.33	['C3', 'A3', 'F4', 'D5', 'F5']
92.0	47	1.0	1.0	0.33	['E5']
92.33	47	1.33	0.0625	0.33	['C3', 'E3', 'E4', 'E5']
92.67	47	1.67	0.0625	0.33	['C3', 'G#3', 'G#4', 'E5', 'G#5']
93.0	47	2.0	0.5	0.33	['C3', 'G#3', 'G#4', 'E5', 'G#5']
93.33	47	2.33	0.0625	0.17	['C3', 'A3', 'A4', 'E5', 'A5']
93.5	47	2.5	0.25	0.17	['C3', 'A3', 'A4', 'E5', 'A5']
93.67	47	2.67	0.0625	0.33	['C4', 'E4', 'A4', 'E5']
94.0	48	1.0	1.0	0.33	['B3', 'D5']
94.33	48	1.33	0.0625	0.33	['B3', 'F4', 'A4', 'D5']
94.67	48	1.67	0.0625	0.33	['B3', 'F4', 'A4', 'D5', 'E5']
95.0	48	2.0	0.5	0.33	['B3', 'F4', 'A4', 'D5', 'F5']
95.33	48	2.33	0.0625	0.17	['B3', 'F4', 'A4', 'D5']
95.5	48	2.5	0.25	0.17	['B3', 'F4', 'A4', 'C5', 'D5']
95.67	48	2.67	0.0625	0.33	['C4', 'F4', 'A4', 'C5']
96.0	49	1.0	1.0	0.33	['D4', 'B4']
96.33	49	1.33	0.0625	0.33	['D4', 'F4', 'A4', 'B4']
96.67	49	1.67	0.0625	0.33	['D4', 'F4', 'A4', 'B4', 'C5']
97.0	49	2.0	0.5	0.33	['D4', 'F4', 'A4', 'B4']
97.33	49	2.33	0.0625	0.33	['D4', 'F4', 'A4', 'B4', 'D5']
97.67	49	2.67	0.0625	0.33	['D4', 'F4', 'A4', 'B4']
98.0	50	1.0	1.0	0.33	['C4', 'E5']
98.33	50	1.33	0.0625	0.33	['C4', 'E4', 'G#4', 'B4', 'E5']
98.67	50	1.67	0.0625	0.33	['C4', 'E4', 'A4', 'C5', 'E5']
99.0	50	2.0	0.5	0.33	['C4', 'E4', 'A4', 'C5']
99.33	50	2.33	0.0625	0.17	['C4', 'E4', 'A4', 'C5', 'E5']
99.5	50	2.5	0.25	0.17	['C4', 'E4', 'A4', 'E5']
99.67	50	2.67	0.0625	0.33	['C4', 'E4', 'A4', 'C5']
100.0	51	1.0	1.0	0.33	['C2', 'C3', 'C5']
100.33	51	1.33	0.0625	0.33	['C2', 'C3', 'B-3', 'E4', 'G#4', 'C5']
100.67	51	1.67	0.0625	0.33	['C2', 'C3', 'B-3', 'E4', 'A4', 'C5']
101.0	51	2.0	0.5	0.33	['C2', 'C3', 'B-3', 'E4', 'A4', 'C5']
101.33	51	2.33	0.0625	0.17	['C2', 'C3', 'B-3', 'E4', 'C5']
101.5	51	2.5	0.25	0.17	['C2', 'C3', 'B-3', 'E4', 'B-4', 'C5']
101.67	51	2.67	0.0625	0.33	['C2', 'C3', 'B-3', 'E4', 'G4', 'B-4']
102.0	52	1.0	1.0	0.33	['F2', 'F3', 'A4']
102.33	52	1.33	0.0625	0.33	['F2', 'F3', 'A3', 'C4', 'G#4', 'A4']
102.67	52	1.67	0.0625	0.33	['F2', 'F3', 'A3', 'C4', 'A4']
103.0	52	2.0	0.5	0.33	['F2', 'F3', 'A3', 'C4', 'A4']
103.33	52	2.33	0.0625	0.17	['F2', 'F3', 'A3', 'C4', 'A4', 'B-4']
103.5	52	2.5	0.25	0.17	['F2', 'F3', 'A3', 'C4', 'B-4']
103.67	52	2.67	0.0625	0.33	['F2', 'F3', 'A4']
104.0	53	1.0	1.0	0.33	['E2', 'E3']
104.33	53	1.33	0.0625	0.33	['E2', 'E3', 'A3', 'C#4', 'G#4']
104.67	53	1.67	0.0625	0.08	['E2', 'E3', 'A3', 'C#4', 'A4']
104.75	53	1.75	0.125	0.25	['E2', 'E3', 'A3', 'C#4', 'A4']
105.0	53	2.0	0.5	0.33	['E2', 'G3', 'A3', 'C#4', 'A4']
105.33	53	2.33	0.0625	0.33	['E2', 'G3', 'A3', 'C#4', 'A4', 'B-4']
105.67	53	2.67	0.0625	0.08	['E2', 'G3', 'A3', 'C#4', 'A4']
105.75	53	2.75	0.125	0.25	['E2', 'G3', 'A3', 'C#4', 'A4']
106.0	54	1.0	1.0	0.33	['D2', 'D3', 'D5']
106.33	54	1.33	0.0625	0.33	['D2', 'D3', 'D4', 'F4', 'G#4', 'D5']
106.67	54	1.67	0.0625	0.33	['D2', 'D3', 'D4', 'F4', 'A4', 'D5']
107.0	54	2.0	0.5	0.33	['D2', 'F3', 'D4', 'F4', 'A4', 'D5']
107.33	54	2.33	0.0625	0.33	['D2', 'F3', 'D4', 'F4', 'D5']
107.67	54	2.67	0.0625	0.33	['D2', 'F3', 'D4', 'F4', 'A4', 'D5']
108.0	55	1.0	1.0	0.33	['C2', 'C3', 'A4']
108.33	55	1.33	0.0625	0.33	['C2', 'C3', 'A3', 'F4', 'A4']
108.67	55	1.67	0.0625	0.08	['C2', 'C3', 'A3', 'D4', 'F4', 'A4']
108.75	55	1.75	0.125	0.25	['C2', 'C3', 'A3', 'D4', 'F4']
109.0	55	2.0	0.5	0.33	['B-1', 'B-2', 'G4']
109.33	55	2.33	0.0625	0.17	['B-1', 'B-2', 'D4', 'G4']
109.5	55	2.5	0.25	0.17	['B-1', 'B-2', 'D4', 'G4', 'G#4']
109.67	55	2.67	0.0625	0.33	['B-1', 'B-2', 'D4', 'G#4']
110.0	56	1.0	1.0	0.33	['C#4', 'E4', 'A4']
110.33	56	1.33	0.0625	0.33	['G#2', 'C#4', 'E4', 'A4']
110.67	56	1.67	0.0625	0.33	['A2', 'C#4', 'E4', 'A4']
111.0	56	2.0	0.5	0.33	['A2', 'C#4', 'E4', 'A4']
111.33	56	2.33	0.0625	0.17	['B-2', 'C#4', 'E4', 'A4']
111.5	56	2.5	0.25	0.17	['B-2', 'C#4', 'E4', 'A4']
111.67	56	2.67	0.0625	0.33	['A2', 'C#4', 'E4', 'A4']
112.0	57	1.0	1.0	0.33	['A3', 'E4', 'G4', 'B4']
112.33	57	1.33	0.0625	0.33	['G#2', 'A3', 'E4', 'G4', 'B4']
112.67	57	1.67	0.0625	0.33	['A2', 'A3', 'E4', 'G4', 'B4']
113.0	57	2.0	0.5	0.33	['A2', 'A3', 'E4', 'G4', 'B4']
113.33	57	2.33	0.0625	0.17	['B2', 'A3', 'E4', 'G4', 'B4']
113.5	57	2.5	0.25	0.17	['B2', 'A3', 'E4', 'G4', 'C#5']
113.67	57	2.67	0.0625	0.33	['A2', 'A3', 'E4', 'G4', 'C#5']
114.0	58	1.0	1.0	0.33	['A3', 'D4', 'F#4', 'F#5']
114.33	58	1.33	0.0625	0.33	['G#2', 'A3', 'D4', 'F#4', 'F#5']
114.67	58	1.67	0.0625	0.33	['A2', 'A3', 'D4', 'F#4', 'F#5']
115.0	58	2.0	0.5	0.33	['A2', 'A3', 'D4', 'F#4', 'F#5']
115.33	58	2.33	0.0625	0.17	['C3', 'A3', 'D4', 'F#4', 'F#5']
115.5	58	2.5	0.25	0.17	['C3', 'F#4', 'A4', 'D5']
115.67	58	2.67	0.0625	0.33	['A2', 'F#4', 'A4', 'D5']
116.0	59	1.0	1.0	0.33	['F#4', 'C5', 'D5', 'E5']
116.33	59	1.33	0.0625	0.33	['G#2', 'F#4', 'C5', 'D5', 'E5']
116.67	59	1.67	0.0625	0.33	['A2', 'F#4', 'C5', 'D5', 'E5']
117.0	59	2.0	0.5	0.33	['A2', 'F#4', 'C5', 'D5', 'E5']
117.33	59	2.33	0.0625	0.17	['D3', 'F#4', 'C5', 'D5', 'E5']
117.5	59	2.5	0.25	0.17	['D3', 'F#4', 'C5', 'D5', 'F#5']
117.67	59	2.67	0.0625	0.08	['A2', 'F#4', 'C5', 'D5', 'F#5']
117.75	59	2.75	0.125	0.25	['A2', 'F#4', 'C5', 'F#5']
118.0	60	1.0	1.0	0.33	['B4', 'D5', 'B5']
118.33	60	1.33	0.0625	0.33	['F#2', 'B4', 'D5', 'B5']
118.67	60	1.67	0.0625	0.33	['G2', 'B4', 'D5', 'B5']
119.0	60	2.0	0.5	0.33	['G2', 'B4', 'D5', 'B5']
119.33	60	2.33	0.0625	0.17	['E-3', 'B4', 'D5', 'B5']
119.5	60	2.5	0.25	0.17	['E-3', 'B4', 'D5', 'G5']
119.67	60	2.67	0.0625	0.33	['D3', 'B4', 'D5', 'G5']
