Offset	Measure	Beat	Beat Strength	Length	Pitches
172.0	58	1.0	1.0	0.5	['B3', 'D4', 'A4', 'D5']
172.5	58	1.5	0.25	0.5	['B3', 'D4', 'B4', 'D5']
173.0	58	2.0	0.5	0.5	['D3', 'B3', 'D4', 'A4', 'D5']
173.5	58	2.5	0.25	0.5	['D3', 'B3', 'D4', 'D5']
174.0	58	3.0	0.5	0.5	['D2', 'B3', 'D4', 'B4']
174.5	58	3.5	0.25	0.5	['D2', 'B3', 'D4', 'G4', 'B4']
175.0	59	1.0	1.0	0.5	['E5']
175.5	59	1.5	0.25	0.5	['C4', 'E4', 'G4', 'E5']
176.0	59	2.0	0.5	0.5	['D3', 'C4', 'E4', 'G4', 'E5']
176.5	59	2.5	0.25	0.5	['D3', 'C4', 'E4', 'G#4', 'E5']
177.0	59	3.0	0.5	0.5	['D2', 'C4', 'E4', 'G#4', 'E5']
177.5	59	3.5	0.25	0.5	['D2', 'C4', 'E4', 'A4', 'E5']
178.0	60	1.0	1.0	0.5	['C4', 'F#4', 'A4', 'E5']
178.5	60	1.5	0.25	0.5	['C4', 'F#4', 'A#4', 'E5']
179.0	60	2.0	0.5	0.5	['D3', 'C4', 'F#4', 'A#4', 'E5']
179.5	60	2.5	0.25	0.5	['D3', 'C4', 'F#4', 'B4', 'D5']
180.0	60	3.0	0.5	0.5	['D2', 'C4', 'F#4', 'B4', 'D5']
180.5	60	3.5	0.25	0.5	['D2', 'C4', 'F#4', 'A4', 'C5']
181.0	61	1.0	1.0	0.5	['B4']
181.5	61	1.5	0.25	0.5	['B3', 'D4', 'A4', 'B4']
182.0	61	2.0	0.5	0.5	['G2', 'B3', 'D4', 'A4', 'B4']
182.5	61	2.5	0.25	0.5	['G2', 'B3', 'D4', 'G4', 'B4']
183.0	61	3.0	0.5	0.5	['D3', 'B3', 'D4', 'G4', 'B4']
183.5	61	3.5	0.25	0.5	['D3', 'B3', 'D4', 'F#4', 'B4']
184.0	62	1.0	1.0	0.5	['B3', 'D5']
184.5	62	1.5	0.25	0.5	['B3', 'G4', 'D5']
185.0	62	2.0	0.5	0.5	['B4', 'D5']
185.5	62	2.5	0.25	0.5	['D5']
186.0	62	3.0	0.5	0.5	['G5']
186.5	62	3.5	0.25	0.5	['A5']
187.0	63	1.0	1.0	0.5	['G4', 'A5', 'B5']
187.5	63	1.5	0.25	0.5	['G4', 'A4', 'A5', 'B5']
188.0	63	2.0	0.5	0.5	['G4', 'A4', 'G5', 'B5']
188.5	63	2.5	0.25	0.5	['G4', 'A#4', 'G5', 'B5']
189.0	63	3.0	0.5	0.5	['G4', 'A#4', 'F#5', 'B5']
189.5	63	3.5	0.25	0.5	['G4', 'B4', 'F#5', 'B5']
190.0	64	1.0	1.0	0.5	['G4', 'B4', 'G5', 'B5']
190.5	64	1.5	0.25	0.5	['G4', 'C5', 'G5', 'B5']
191.0	64	2.0	0.5	0.5	['G4', 'C5', 'G5', 'B5']
191.5	64	2.5	0.25	0.5	['G4', 'C#5', 'G5', 'B5']
192.0	64	3.0	0.5	0.5	['G4', 'C#5', 'F5', 'B5']
192.5	64	3.5	0.25	0.5	['G4', 'D5', 'F5', 'B5']
193.0	65	1.0	1.0	1.0	['G#4', 'D5', 'E5', 'B5']
194.0	65	2.0	0.5	1.0	['G#4', 'D5', 'E5', 'B5']
195.0	65	3.0	0.5	0.5	['G#4', 'B4', 'D5', 'E5', 'B5']
195.5	65	3.5	0.25	0.5	['G#4', 'B4', 'D5', 'E5', 'B5']
196.0	66	1.0	1.0	1.5	['G#4', 'D5', 'E5', 'B5']
197.5	66	2.5	0.25	0.5	['G#4', 'D5', 'E5', 'F5', 'B5']
198.0	66	3.0	0.5	0.5	['E5']
198.5	66	3.5	0.25	0.5	['D5']
199.0	67	1.0	1.0	0.5	['A4', 'C5', 'E5', 'B5']
199.5	67	1.5	0.25	0.5	['A4', 'C5', 'E5', 'B5']
200.0	67	2.0	0.5	0.5	['A4', 'C5', 'E5', 'A5']
200.5	67	2.5	0.25	0.5	['A4', 'C5', 'E5', 'A5']
201.0	67	3.0	0.5	0.5	['A4', 'C5', 'E5', 'G#5']
201.5	67	3.5	0.25	0.5	['A4', 'C5', 'E5', 'G#5']
202.0	68	1.0	1.0	1.0	['A4', 'C5', 'E5', 'A5']
203.0	68	2.0	0.5	1.0	['A4', 'C5', 'E5', 'A5']
204.0	68	3.0	0.5	1.0	['A4', 'C5', 'E5', 'A5']
205.0	69	1.0	1.0	1.5	['A4', 'C5', 'E5', 'A5']
206.5	69	2.5	0.25	0.5	['A4', 'C5', 'E5', 'G5', 'A5']
207.0	69	3.0	0.5	0.5	['F#5']
207.5	69	3.5	0.25	0.5	['E5']
208.0	70	1.0	1.0	1.0	['G4', 'C5', 'E5', 'A5']
209.0	70	2.0	0.5	0.5	['F#4', 'C5', 'D5', 'A5']
209.5	70	2.5	0.25	0.5	['F#4', 'C5', 'D5', 'A5']
210.0	70	3.0	0.5	1.0	['E4', 'C5', 'C#5', 'A5']
211.0	71	1.0	1.0	2.0	['F#4', 'C5', 'D5', 'A5']
213.0	71	3.0	0.5	0.5	['D3', 'A3', 'C4', 'D4']
213.5	71	3.5	0.25	0.25	
213.75	71	3.75	0.125	0.25	['D3', 'A3', 'C4', 'D4']
214.0	72	1.0	1.0	1.0	['G2', 'G3', 'B-3', 'G4']
215.0	72	2.0	0.5	1.0	['G2', 'G3', 'B-3', 'D4']
216.0	72	3.0	0.5	0.5	['G2', 'D3', 'G3', 'B-3']
216.5	72	3.5	0.25	0.25	
216.75	72	3.75	0.125	0.25	['G2', 'D3', 'A3', 'C4']
217.0	73	1.0	1.0	1.0	['G2', 'D3', 'B-3', 'D4']
218.0	73	2.0	0.5	1.0	
219.0	73	3.0	0.5	0.5	['G4', 'B-4', 'D5']
219.5	73	3.5	0.25	0.5	['G-4', 'B-4', 'D5']
220.0	74	1.0	1.0	1.0	['F4', 'B-4', 'D5']
221.0	74	2.0	0.5	0.5	['F4', 'B-4', 'D5']
221.5	74	2.5	0.25	0.5	['F4', 'C5', 'E-5']
222.0	74	3.0	0.5	0.5	['F4', 'A4', 'D5', 'F5']
222.5	74	3.5	0.25	0.25	['F4', 'A4', 'D5', 'F5']
222.75	74	3.75	0.125	0.25	['F4', 'A4', 'E-5', 'F5']
223.0	75	1.0	1.0	1.0	['B-3', 'F4', 'B-4', 'D5', 'B-5']
224.0	75	2.0	0.5	0.5	['B-3', 'F4', 'B-4', 'D5', 'F5']
224.5	75	2.5	0.25	0.5	['B-3', 'F4', 'B-4', 'D5', 'F5']
225.0	75	3.0	0.5	0.5	['D3', 'F#3', 'C4', 'D4']
225.5	75	3.5	0.25	0.25	
225.75	75	3.75	0.125	0.25	['D3', 'F#3', 'C4', 'D4']
226.0	76	1.0	1.0	1.0	['G2', 'G3', 'B-3', 'G4']
227.0	76	2.0	0.5	1.0	['G2', 'G3', 'B-3', 'D4']
228.0	76	3.0	0.5	0.5	['G2', 'D3', 'G3', 'B-3']
228.5	76	3.5	0.25	0.25	
228.75	76	3.75	0.125	0.25	['G2', 'D3', 'A3', 'C4']
229.0	77	1.0	1.0	1.0	['G2', 'D3', 'B-3', 'D4']
230.0	77	2.0	0.5	1.0	
231.0	77	3.0	0.5	0.5	['G4', 'B-4', 'D5']
231.5	77	3.5	0.25	0.5	['G-4', 'B-4', 'D5']
232.0	78	1.0	1.0	0.5	['F4', 'B-4', 'D5']
232.5	78	1.5	0.25	0.5	['F4', 'B-4', 'C5', 'E-5']
233.0	78	2.0	0.5	0.5	['F4', 'B-4', 'D5', 'F5']
233.5	78	2.5	0.25	0.5	['F4', 'B-4', 'E-5', 'G5']
234.0	78	3.0	0.5	0.5	['F3', 'F4', 'C5', 'E-5', 'A5']
234.5	78	3.5	0.25	0.5	['F3', 'F4', 'D5', 'F5', 'B-5']
235.0	79	1.0	1.0	1.0	['F3', 'F4', 'F5', 'B-5', 'D6']
236.0	79	2.0	0.5	1.0	['F3', 'F4', 'E-5', 'A5', 'C6']
237.0	79	3.0	0.5	0.5	['F3', 'F4', 'E-5', 'A5', 'C6']
237.5	79	3.5	0.25	0.25	['F3', 'F4', 'E-5', 'A5', 'C6']
237.75	79	3.75	0.125	0.25	['F3', 'F4', 'D5', 'F5', 'B-5']
238.0	80	1.0	1.0	0.5	['B-3', 'F4', 'D5', 'F5', 'B-5']
238.5	80	1.5	0.25	0.5	['B-3', 'F4', 'D5', 'F5', 'B-5']
239.0	80	2.0	0.5	0.5	['B-3', 'F4', 'D5', 'F5']
239.5	80	2.5	0.25	0.5	['B-3', 'F4', 'D5', 'F5']
240.0	80	3.0	0.5	0.5	['B-3', 'F4', 'B-4', 'D5']
240.5	80	3.5	0.25	0.5	['B-3', 'F4', 'B-4', 'C5', 'E-5']
241.0	81	1.0	1.0	0.5	['B-3', 'F4', 'B-4', 'D5', 'F5']
241.5	81	1.5	0.25	0.5	['B-3', 'F4', 'B-4', 'D5', 'F5']
242.0	81	2.0	0.5	0.5	['B-3', 'F4', 'B-4', 'D5']
242.5	81	2.5	0.25	0.5	['B-3', 'F4', 'B-4', 'D5']
243.0	81	3.0	0.5	0.5	['D4', 'G4', 'B-4']
243.5	81	3.5	0.25	0.5	['D4', 'G4', 'A4', 'C5']
244.0	82	1.0	1.0	0.5	['D4', 'G4', 'B-4', 'D5']
244.5	82	1.5	0.25	0.5	['D4', 'G4', 'B-4', 'D5']
245.0	82	2.0	0.5	0.5	['D4', 'G4', 'B-4', 'D5']
245.5	82	2.5	0.25	0.5	['D4', 'G4', 'B-4', 'D5']
246.0	82	3.0	0.5	0.25	['G3', 'D4', 'G4', 'B-4']
246.25	82	3.25	0.125	0.25	['G3', 'D4', 'G4', 'A4', 'C5']
246.5	82	3.5	0.25	0.25	['G3', 'D4', 'G4', 'A4', 'C5']
246.75	82	3.75	0.125	0.25	['G3', 'D4', 'G4', 'B-4', 'D5']
247.0	83	1.0	1.0	0.5	['G3', 'D4', 'G4', 'B-4', 'D5']
247.5	83	1.5	0.25	0.5	['G3', 'D4', 'G4', 'B-4', 'D5']
248.0	83	2.0	0.5	0.5	['G3', 'D4', 'G4', 'B-4', 'D5']
248.5	83	2.5	0.25	0.5	['G3', 'D4', 'G4', 'B-4', 'D5']
249.0	83	3.0	0.5	0.75	['D3', 'C4', 'F#4', 'D5']
249.75	83	3.75	0.125	0.25	['D3', 'C4', 'F#4', 'D5']
250.0	84	1.0	1.0	0.5	['G2', 'B-3', 'G4', 'G5']
250.5	84	1.5	0.25	0.5	['G2', 'C4', 'G4', 'E-5']
251.0	84	2.0	0.5	0.5	['G2', 'B-3', 'G4', 'D5']
251.5	84	2.5	0.25	0.5	['G2', 'A3', 'G4', 'C5']
252.0	84	3.0	0.5	0.5	['G3', 'B-4']
252.5	84	3.5	0.25	0.5	['A3', 'A4']
253.0	85	1.0	1.0	0.5	['B-3', 'G4']
253.5	85	1.5	0.25	0.5	['C4', 'E-4']
254.0	85	2.0	0.5	0.5	['B-3', 'D4']
254.5	85	2.5	0.25	0.5	['A3', 'C4']
255.0	85	3.0	0.5	0.5	['G3', 'B-3']
255.5	85	3.5	0.25	0.5	['A3', 'C4']
256.0	86	1.0	1.0	3.0	['B-3', 'D4']
259.0	87	1.0	1.0	1.0	['G1', 'G2', 'B-3', 'D4']
260.0	87	2.0	0.5	1.0	['B-3', 'D4']
261.0	87	3.0	0.5	1.0	['B-3', 'D4']
262.0	88	1.0	1.0	1.0	['G1', 'G2', 'B-3', 'D4']
263.0	88	2.0	0.5	1.0	['B-3', 'D4']
264.0	88	3.0	0.5	1.0	['B-3', 'D4']
