Offset	Measure	Beat	Beat Strength	Length	Pitches
257.5	88	2.67	0.25	0.25	['E-4', 'E-5', 'G5']
257.75	88	2.83	0.125	0.25	['G4', 'E-5', 'C6']
258.0	89	1.0	1.0	0.25	['C5', 'E-5', 'E-6']
258.25	89	1.17	0.125	0.25	['C5', 'E-5', 'C6']
258.5	89	1.33	0.25	0.25	['E-5', 'G5']
258.75	89	1.5	0.125	0.25	['E-5']
259.0	89	1.67	0.25	0.25	['C5', 'E-5']
259.25	89	1.83	0.125	0.25	['G4', 'E-5']
259.5	89	2.0	0.5	0.25	['D5']
259.75	89	2.17	0.125	0.25	['B-4', 'D5']
260.0	89	2.33	0.25	0.25	['G4', 'D5']
260.25	89	2.5	0.125	0.25	['D4', 'D5']
260.5	89	2.67	0.25	0.25	['B-3', 'D5']
260.75	89	2.83	0.125	0.25	['G3', 'D5']
261.0	90	1.0	1.0	0.25	['D-4', 'G4', 'B-4', 'D-5']
261.25	90	1.17	0.125	0.25	['E2', 'D-4', 'G4', 'B-4', 'D-5']
261.5	90	1.33	0.25	0.25	['B-2', 'D-4', 'G4', 'B-4', 'D-5']
261.75	90	1.5	0.125	0.25	['D-3', 'G3', 'D-5']
262.0	90	1.67	0.25	0.25	['E3', 'B-3', 'D-5']
262.25	90	1.83	0.125	0.25	['E3', 'D-4', 'D-5']
262.5	90	2.0	0.5	0.25	['G4', 'D-5']
262.75	90	2.17	0.125	0.25	['G2', 'G4', 'D-5']
263.0	90	2.33	0.25	0.25	['D-3', 'G4', 'D-5']
263.25	90	2.5	0.125	0.25	['E3', 'B-3', 'D-5']
263.5	90	2.67	0.25	0.25	['G3', 'D-4', 'D-5']
263.75	90	2.83	0.125	0.25	['G3', 'E4', 'D-5']
264.0	91	1.0	1.0	0.25	['B-4', 'D-5']
264.25	91	1.17	0.125	0.25	['B-2', 'B-4', 'D-5']
264.5	91	1.33	0.25	0.25	['E3', 'B-4', 'D-5']
264.75	91	1.5	0.125	0.25	['G3', 'E4', 'D-5']
265.0	91	1.67	0.25	0.25	['B-3', 'G4']
265.25	91	1.83	0.125	0.25	['B-3', 'B-4']
265.5	91	2.0	0.5	0.25	['E5']
265.75	91	2.17	0.125	0.25	['D-3', 'E5']
266.0	91	2.33	0.25	0.25	['G3', 'E5']
266.25	91	2.5	0.125	0.25	['B-3', 'E5']
266.5	91	2.67	0.25	0.5	['D-4', 'E5']
267.0	92	1.0	1.0	0.5	['F1', 'F2', 'G4', 'B-4', 'D5', 'G5']
267.5	92	1.33	0.25	0.25	['F2', 'G4', 'B-4', 'D5', 'G5']
267.75	92	1.5	0.125	0.25	['F3', 'G4', 'B-4', 'D5', 'G5']
268.0	92	1.67	0.25	0.25	['B-3', 'G4', 'B-4', 'D5', 'G5']
268.25	92	1.83	0.125	0.25	['D4', 'G4', 'B-4', 'D5', 'G5']
268.5	92	2.0	0.5	0.25	['F4', 'G5']
268.75	92	2.17	0.125	0.25	['B-4', 'G5']
269.0	92	2.33	0.25	0.25	['F3', 'D5', 'G5']
269.25	92	2.5	0.125	0.25	['B-3', 'F5', 'G5']
269.5	92	2.67	0.25	0.25	['D4', 'F5', 'B-5']
269.75	92	2.83	0.125	0.25	['F4', 'F5', 'D6']
270.0	93	1.0	1.0	0.25	['B-4', 'D5', 'F6']
270.25	93	1.17	0.125	0.25	['B-4', 'D5', 'D6']
270.5	93	1.33	0.25	0.25	['D5', 'B-5']
270.75	93	1.5	0.125	0.25	['D5', 'F5']
271.0	93	1.67	0.25	0.25	['D5']
271.25	93	1.83	0.125	0.25	['B-4', 'D5']
271.5	93	2.0	0.5	0.25	['B-4', 'F5']
271.75	93	2.17	0.125	0.25	['B-4', 'D5']
272.0	93	2.33	0.25	0.25	['B-4']
272.25	93	2.5	0.125	0.25	['F4', 'B-4']
272.5	93	2.67	0.25	0.25	['D4', 'B-4']
272.75	93	2.83	0.125	0.25	['B-3', 'B-4']
273.0	94	1.0	1.0	0.5	['A4']
273.5	94	1.33	0.25	0.25	['F2', 'A4']
273.75	94	1.5	0.125	0.25	['D3', 'A4']
274.0	94	1.67	0.25	0.25	['F3', 'A4']
274.25	94	1.83	0.125	0.25	['B-3', 'A4']
274.5	94	2.0	0.5	0.25	['D4', 'G4']
274.75	94	2.17	0.125	0.25	['D4', 'G4', 'B-4']
275.0	94	2.33	0.25	0.25	['G4', 'D5']
275.25	94	2.5	0.125	0.25	['G4', 'F5']
275.5	94	2.67	0.25	0.25	['G4', 'B-5']
275.75	94	2.83	0.125	0.25	['G4', 'D6']
276.0	95	1.0	1.0	0.25	['F3', 'B-3', 'D4', 'F4', 'F6']
276.25	95	1.17	0.125	0.25	['F3', 'B-3', 'D4', 'F4', 'D6']
276.5	95	1.33	0.25	0.25	['B-5']
276.75	95	1.5	0.125	0.25	['F5']
277.0	95	1.67	0.25	0.25	['D5']
277.25	95	1.83	0.125	0.25	['B-4']
277.5	95	2.0	0.5	0.25	['F4', 'B-4']
277.75	95	2.17	0.125	0.25	['D4', 'B-4']
278.0	95	2.33	0.25	0.25	['B-3', 'B-4']
278.25	95	2.5	0.125	0.25	['F3', 'B-4']
278.5	95	2.67	0.25	0.25	['D3', 'B-4']
278.75	95	2.83	0.125	0.25	['B-2', 'B-4']
279.0	96	1.0	1.0	0.25	['F4', 'A4', 'D5', 'F5']
279.25	96	1.17	0.125	0.25	['F2', 'F4', 'A4', 'D5', 'F5']
279.5	96	1.33	0.25	0.25	['F3', 'F4', 'A4', 'D5', 'F5']
279.75	96	1.5	0.125	0.25	['E-3', 'F4', 'A4', 'D5', 'F5']
280.0	96	1.67	0.25	0.25	['F3', 'F4', 'A4', 'D5', 'F5']
280.25	96	1.83	0.125	0.25	['A3', 'F4', 'A4', 'D5', 'F5']
280.5	96	2.0	0.5	0.25	['D4', 'F4', 'D5']
280.75	96	2.17	0.125	0.25	['D4', 'A4', 'D5']
281.0	96	2.33	0.25	0.25	['D5']
281.25	96	2.5	0.125	0.25	['D5', 'F5']
281.5	96	2.67	0.25	0.25	['D5', 'A5']
281.75	96	2.83	0.125	0.25	['D5', 'D6']
282.0	97	1.0	1.0	0.5	['E-4', 'F4', 'A4', 'D5', 'F6']
282.5	97	1.33	0.25	0.5	['D5']
283.0	97	1.67	0.25	0.5	['D5']
283.5	97	2.0	0.5	1.0	['D5']
284.5	97	2.67	0.25	0.5	['D5']
285.0	98	1.0	1.0	0.25	['F4', 'A4', 'D5', 'F5']
285.25	98	1.17	0.125	0.25	['F2', 'F4', 'A4', 'D5', 'F5']
285.5	98	1.33	0.25	0.25	['F3', 'F4', 'A4', 'D5', 'F5']
285.75	98	1.5	0.125	0.25	['E-3', 'F4', 'A4', 'D5', 'F5']
286.0	98	1.67	0.25	0.25	['F3', 'F4', 'A4', 'D5', 'F5']
286.25	98	1.83	0.125	0.25	['A3', 'F4', 'A4', 'D5', 'F5']
286.5	98	2.0	0.5	0.25	['C4', 'F4', 'D5']
286.75	98	2.17	0.125	0.25	['C4', 'A4', 'D5']
287.0	98	2.33	0.25	0.25	['C5', 'D5']
287.25	98	2.5	0.125	0.25	['D5', 'F5']
287.5	98	2.67	0.25	0.25	['D5', 'A5']
287.75	98	2.83	0.125	0.25	['D5', 'C6']
288.0	99	1.0	1.0	0.5	['E-4', 'F4', 'A4', 'C5', 'F6']
288.5	99	1.33	0.25	0.5	['C5']
289.0	99	1.67	0.25	0.5	['C5']
289.5	99	2.0	0.5	1.0	['C5']
290.5	99	2.67	0.25	0.5	['C5']
291.0	100	1.0	1.0	0.5	['B-1', 'B-2', 'D4', 'B-4']
291.5	100	1.33	0.25	0.25	['F2', 'D4', 'B-4']
291.75	100	1.5	0.125	0.25	['B-2', 'D4', 'B-4']
292.0	100	1.67	0.25	0.25	['F3', 'D4', 'B-4']
292.25	100	1.83	0.125	0.25	['B-3', 'D4', 'B-4']
292.5	100	2.0	0.5	0.25	['D4', 'B-4']
292.75	100	2.17	0.125	0.25	['F4', 'B-4']
293.0	100	2.33	0.25	0.25	['B-4']
293.25	100	2.5	0.125	0.25	['B-4', 'D5']
293.5	100	2.67	0.25	0.25	['B-4', 'F5']
293.75	100	2.83	0.125	0.25	['B-4', 'B-5']
294.0	101	1.0	1.0	0.25	['B-4', 'D6']
294.25	101	1.17	0.125	0.25	['B-4', 'B-5']
294.5	101	1.33	0.25	0.25	['B-4', 'F5']
294.75	101	1.5	0.125	0.25	['B-4', 'D5']
295.0	101	1.67	0.25	0.25	['B-4']
295.25	101	1.83	0.125	0.25	['F4', 'B-4']
295.5	101	2.0	0.5	0.25	['B-4', 'D5']
295.75	101	2.17	0.125	0.25	['B-4']
296.0	101	2.33	0.25	0.25	['F4', 'B-4']
296.25	101	2.5	0.125	0.25	['D4', 'B-4']
296.5	101	2.67	0.25	0.25	['B-3', 'B-4']
296.75	101	2.83	0.125	0.25	['F3', 'B-4']
297.0	102	1.0	1.0	0.5	['F3', 'D4', 'F4', 'B-4']
297.5	102	1.33	0.25	0.25	['B-1', 'F3', 'D4', 'F4', 'B-4']
297.75	102	1.5	0.125	0.25	['F2', 'F3', 'D4', 'F4', 'B-4']
298.0	102	1.67	0.25	0.25	['B-2', 'F3', 'D4', 'F4', 'B-4']
298.25	102	1.83	0.125	0.25	['F3', 'D4', 'F4', 'B-4']
298.5	102	2.0	0.5	0.25	['B-3', 'B-4']
298.75	102	2.17	0.125	0.25	['D4', 'B-4']
299.0	102	2.33	0.25	0.25	['F4', 'B-4']
299.25	102	2.5	0.125	0.25	['B-4']
299.5	102	2.67	0.25	0.25	['B-4', 'D5']
299.75	102	2.83	0.125	0.25	['B-4', 'F5']
300.0	103	1.0	1.0	0.25	['B-5']
300.25	103	1.17	0.125	0.25	['F5']
300.5	103	1.33	0.25	0.25	['D5']
300.75	103	1.5	0.125	0.25	['B-4']
301.0	103	1.67	0.25	0.25	['F4']
301.25	103	1.83	0.125	0.25	['D4']
301.5	103	2.0	0.5	0.25	['B-4']
301.75	103	2.17	0.125	0.25	['F4']
302.0	103	2.33	0.25	0.25	['D4']
302.25	103	2.5	0.125	0.25	['B-3']
302.5	103	2.67	0.25	0.25	['F3']
302.75	103	2.83	0.125	0.25	['D3']
303.0	104	1.0	1.0	3.0	['B-2', 'E-3', 'B-3', 'D4', 'G4', 'D5']
306.0	105	1.0	1.0	1.5	['B-2', 'E-3', 'B-3', 'C4', 'G4', 'C5']
307.5	105	2.0	0.5	1.0	['B-2', 'E-3', 'B-3', 'C4', 'G4', 'C5']
308.5	105	2.67	0.25	0.5	['B-2', 'D3', 'B-3', 'F4', 'B-4']
309.0	106	1.0	1.0	0.5	['D4', 'G4', 'D5']
309.5	106	1.33	0.25	0.25	['B-1', 'D4', 'G4', 'D5']
309.75	106	1.5	0.125	0.25	['E-2', 'D4', 'G4', 'D5']
310.0	106	1.67	0.25	0.25	['B-2', 'D4', 'G4', 'D5']
310.25	106	1.83	0.125	0.25	['E-3', 'D4', 'G4', 'D5']
310.5	106	2.0	0.5	1.5	['E-3', 'B-3', 'D4', 'G4', 'D5']
312.0	107	1.0	1.0	1.5	['E-3', 'B-3', 'C4', 'G4', 'C5']
313.5	107	2.0	0.5	1.0	['E-3', 'B-3', 'C4', 'G4', 'C5']
314.5	107	2.67	0.25	0.5	['D3', 'B-3', 'F4', 'B-4']
315.0	108	1.0	1.0	1.0	['B-2', 'E-3', 'A3', 'C4', 'G4']
316.0	108	1.67	0.25	0.5	['B-2', 'E-3', 'A3', 'C4', 'F4']
316.5	108	2.0	0.5	1.5	['B-2', 'D3', 'F3', 'B-3', 'D4']
318.0	109	1.0	1.0	0.25	['B-1', 'F3', 'B-3', 'D4']
318.25	109	1.17	0.125	0.25	['F2', 'F3', 'B-3', 'D4']
318.5	109	1.33	0.25	0.25	['B-2']
318.75	109	1.5	0.125	0.25	['D3']
319.0	109	1.67	0.25	0.25	['F3']
319.25	109	1.83	0.125	0.25	['B-3']
319.5	109	2.0	0.5	1.0	['D4']
320.5	109	2.67	0.25	0.5	['D4']
321.0	110	1.0	1.0	3.0	['B-2', 'E-3', 'A3', 'C4', 'G4']
324.0	111	1.0	1.0	1.5	['B-2', 'E-3', 'A3', 'C4', 'G4']
325.5	111	2.0	0.5	1.5	['B-2', 'E-3', 'A3', 'C4', 'F4']
327.0	112	1.0	1.0	3.0	['B-1', 'F2', 'B-2', 'D3', 'F3', 'B-3', 'D4']
